0.54794055	239643.3	238440.86	-0.020833964	-0.021191642	1293.0673	238391.95	239459.02	238391.95	-0.0057290676	124030.71	124015.734	0.009116226
0.5532687	236048.52	234863.84	-0.020128125	-0.020473683	1251.3756	234815.8	235866.95	234815.8	-0.0056431247	122170.125	122155.375	0.008893757
0.55859673	232550.36	231383.48	-0.019453386	-0.019787362	1211.4318	231335.86	232371.55	231335.86	-0.0055594947	120359.625	120345.086	0.008676463
0.56392485	229141.14	227991.97	-0.018807733	-0.019130625	1173.1321	227944.44	228965.02	227944.44	-0.0054779914	118595.15	118580.84	0.0084648095
0.5692529	225812.61	224680.9	-0.018189235	-0.018501505	1136.3651	224633.33	225639.19	224633.33	-0.0053984188	116872.47	116858.38	0.008259473
0.574581	222560.06	221445.36	-0.017596338	-0.01789843	1101.0444	221397.78	222389.22	221397.78	-0.0053206612	115189.09	115175.21	0.00806113
0.5799091	219380.55	218282.33	-0.017027726	-0.017320056	1067.1041	218234.88	219212.23	218234.88	-0.0052446504	113543.53	113529.836	0.007870202
0.58523715	216269.66	215187.25	-0.016482035	-0.016764997	1034.4617	215140.17	216103.77	215140.17	-0.005170278	111933.43	111919.94	0.007686684
0.59056526	213221.72	212154.6	-0.015957886	-0.016231848	1003.04736	212108.1	213058.17	212108.1	-0.0050974106	110355.92	110342.625	0.007510163
0.5958933	210234.05	209181.61	-0.015454189	-0.015719503	972.79706	209135.89	210072.75	209135.89	-0.0050259824	108809.57	108796.45	0.0073399986
0.60122144	207308.3	206270.12	-0.014970231	-0.015227237	943.67596	206225.31	207149.17	206225.31	-0.0049560345	107295.25	107282.32	0.007175499
0.6065495	204447.16	203422.94	-0.014505402	-0.014754428	915.6559	203379.0	204290.19	203379.0	-0.0048876316	105814.39	105801.64	0.0070160124
0.6118776	201650.27	200639.78	-0.014058902	-0.014300261	888.6879	200596.61	201495.39	200596.61	-0.004820765	104366.79	104354.2	0.0068609607
0.6172057	198914.61	197917.67	-0.013629788	-0.013863779	862.727	197875.17	198761.8	197875.17	-0.004755363	102950.88	102938.47	0.0067099244
0.6225338	196238.14	195254.64	-0.013217228	-0.013444137	837.7208	195212.62	196087.4	195212.62	-0.0046913764	101565.63	101553.39	0.006562721
0.64847267	184011.83	183090.48	-0.011422152	-0.011618243	728.39453	183050.11	183870.64	183050.11	-0.004399085	95237.766	95226.3	0.005902904
0.653079	181965.56	181054.53	-0.0111363735	-0.011327557	710.90424	181014.48	181825.94	181014.48	-0.0043501644	94178.68	94167.34	0.0057956707
0.6596425	179109.08	178212.33	-0.010744516	-0.010928973	686.8842	178172.86	178971.64	178172.86	-0.0042818747	92700.26	92689.086	0.005648033
0.66627204	176294.38	175411.62	-0.0103662675	-0.010544229	663.65204	175372.83	176159.1	175372.83	-0.0042145834	91243.45	91232.46	0.0055043576
0.67296815	173519.31	172650.31	-0.010001067	-0.01017276	641.1771	172612.17	173386.12	172612.17	-0.0041482393	89807.16	89796.336	0.005364245
0.6797316	170785.4	169930.0	-0.009648591	-0.009814232	619.4459	169892.5	170654.31	169892.5	-0.0040828795	88392.17	88381.516	0.0052274284
0.686563	168095.39	167253.47	-0.009308584	-0.009468388	598.44586	167216.52	167966.36	167216.52	-0.00401857	86999.914	86989.43	0.0050937883
0.6934631	165447.5	164618.89	-0.008980544	-0.009134716	578.14746	164582.4	165320.52	164582.4	-0.003955267	85629.46	85619.13	0.004963259
0.70043254	162838.34	162022.88	-0.008663907	-0.008812643	558.518	161986.84	162713.36	161986.84	-0.00389289	84279.04	84268.88	0.004835845
0.70747197	160268.5	159466.0	-0.008358338	-0.008501829	539.54034	159430.44	160145.52	159430.44	-0.0038314536	82948.99	82939.0	0.0047116475
0.7145822	157738.72	156948.95	-0.008063521	-0.008201949	521.19824	156913.84	157617.69	156913.84	-0.0037709747	81639.664	81629.83	0.00459073
0.72176385	155245.7	154468.44	-0.007778943	-0.007912486	503.4622	154433.81	155126.58	154433.81	-0.0037113742	80349.37	80339.68	0.004473009
0.72901773	152787.77	152022.81	-0.0075041964	-0.007633023	486.3084	151988.7	152670.53	151988.7	-0.0036526131	79077.22	79067.695	0.00435835
0.73634446	150367.84	149614.98	-0.00723911	-0.0073633855	469.72903	149581.39	150252.47	149581.39	-0.0035947603	77824.75	77815.375	0.0042466177
0.74374485	147985.45	147244.5	-0.006983349	-0.0071032336	453.70618	147211.4	147871.89	147211.4	-0.0035378048	76591.7	76582.48	0.004137668
0.75121963	145637.9	144908.73	-0.006736492	-0.006852138	438.21506	144876.12	145526.17	144876.12	-0.0034816826	75376.695	75367.62	0.004031373
0.7587695	143325.66	142608.08	-0.006498271	-0.0066098277	423.24033	142575.92	143215.69	142575.92	-0.003426404	74179.95	74171.02	0.0039276923
0.7663953	141050.14	140343.98	-0.006268476	-0.0063760877	408.7717	140312.27	140941.9	140312.27	-0.0033720038	73002.23	72993.43	0.003826628
0.7740977	138808.64	138113.73	-0.006046715	-0.00615052	394.7865	138082.48	138702.14	138082.48	-0.0033184171	71842.11	71833.46	0.0037281194
0.78187746	136599.53	135915.7	-0.005832662	-0.0059327916	381.26474	135884.89	136494.73	135884.89	-0.0032656044	70698.75	70690.24	0.00363211
0.7897355	134424.88	133751.92	-0.0056261546	-0.0057227397	368.19925	133721.58	134321.73	133721.58	-0.0032136152	69573.22	69564.84	0.0035385801
0.79767245	132283.66	131621.44	-0.0054269116	-0.0055200756	355.57385	131591.53	132182.16	131591.53	-0.0031624255	68465.0	68456.75	0.0034474444
0.80568916	130173.4	129521.74	-0.005234598	-0.0053244606	343.36798	129492.28	130073.516	129492.28	-0.0031119762	67372.805	67364.695	0.0033585909
0.8137865	128095.8	127454.555	-0.0050490596	-0.0051357374	331.57443	127425.55	127997.53	127425.55	-0.003062308	66297.516	66289.54	0.0032719788
0.82196516	126051.12	125420.125	-0.0048700883	-0.004953693	320.18005	125391.53	125954.414	125391.53	-0.0030134262	65239.266	65231.41	0.0031875598
0.83022606	124036.37	123415.47	-0.0046973582	-0.0047779977	309.1664	123387.3	123941.22	123387.3	-0.0029652603	64196.5	64188.773	0.00310525
0.83857	122052.34	121441.39	-0.0045306995	-0.004608478	298.52466	121413.625	121958.71	121413.625	-0.002917829	63169.64	63162.03	0.0030250265
0.84699774	120099.87	119498.71	-0.0043699467	-0.004444965	288.2447	119471.36	120007.734	119471.36	-0.0028711518	62159.105	62151.63	0.002946866
0.85551023	118176.086	117584.56	-0.004214807	-0.0042871623	278.3095	117557.62	118085.44	117557.62	-0.0028251605	61163.43	61156.062	0.0028706838
0.86410826	116281.42	115699.39	-0.0040651155	-0.0041349013	268.70837	115672.85	116192.23	115672.85	-0.0027798656	60182.82	60175.574	0.002796439
0.87279266	114417.055	113844.37	-0.0039207377	-0.003988045	259.4358	113818.23	114329.29	113818.23	-0.0027352949	59217.89	59210.766	0.0027240997
0.8815644	112580.36	112016.875	-0.003781413	-0.0038463282	250.47495	111991.11	112494.01	111991.11	-0.0026913858	58267.28	58260.273	0.0026535825
0.89042425	110771.72	110217.3	-0.0036469921	-0.0037095998	241.81703	110191.93	110686.76	110191.93	-0.0026481473	57331.2	57324.3	0.0025848527
0.8993732	108992.12	108446.6	-0.0035173488	-0.0035777306	233.45561	108421.61	108908.516	108421.61	-0.0026056028	56410.133	56403.348	0.0025178876
0.90841204	107238.9	106702.17	-0.0033922445	-0.003450479	225.3762	106677.55	107156.64	106677.55	-0.0025636896	55502.734	55496.06	0.0024526159
0.9175417	105512.77	104984.69	-0.0032715553	-0.0033277175	217.5708	104960.445	105431.836	104960.445	-0.0025224234	54609.35	54602.78	0.0023890124
0.9267632	103814.17	103294.6	-0.003155152	-0.0032093162	210.03323	103270.71	103734.55	103270.71	-0.0024818159	53730.22	53723.754	0.0023270457
0.9360773	102140.65	101629.46	-0.0030428232	-0.0030950587	202.74945	101605.94	102062.305	101605.94	-0.0024418077	52864.066	52857.703	0.0022666461
0.945485	100493.5	99990.56	-0.0029344757	-0.0029848511	195.71523	99967.41	100416.414	99967.41	-0.00240243	52011.566	52005.31	0.0022077947
0.9549873	98872.26	98377.45	-0.002829967	-0.0028785486	188.92064	98354.63	98796.42	98354.63	-0.002363672	51172.47	51166.312	0.0021504504
0.96458507	97275.086	96788.27	-0.002729122	-0.0027759722	182.35707	96765.805	97200.484	96765.805	-0.0023254892	50345.83	50339.77	0.0020945575
0.97427934	95703.62	95224.67	-0.0026318678	-0.0026770483	176.01814	95202.55	95630.2	95202.55	-0.0022879206	49532.492	49526.535	0.0020401059
0.984071	94156.19	93685.0	-0.0025380433	-0.0025816131	169.89587	93663.2	94083.97	93663.2	-0.002250927	48731.6	48725.74	0.0019870435
0.9939611	92632.28	92168.73	-0.0024475236	-0.0024895398	163.98209	92147.27	92561.24	92147.27	-0.0022144956	47942.887	47937.117	0.0019353336
1.0039506	91132.98	90676.93	-0.0023602308	-0.0024007484	158.27176	90655.8	91063.08	90655.8	-0.0021786524	47166.902	47161.23	0.001884959
1.0140405	89656.02	89207.375	-0.0022760027	-0.0023150744	152.75574	89186.57	89587.27	89186.57	-0.0021433437	46402.484	46396.906	0.0018358628
1.0242317	88202.484	87761.12	-0.0021947671	-0.0022324442	147.42923	87740.625	88134.836	87740.625	-0.0021085946	45650.188	45644.695	0.0017880292
1.0345254	86771.71	86337.516	-0.002116412	-0.0021527435	142.28546	86317.336	86705.164	86317.336	-0.00207439	44909.668	44904.27	0.0017414232
1.0449226	85362.516	84935.375	-0.002040815	-0.0020758489	137.31738	84915.51	85297.055	84915.51	-0.0020407012	44180.324	44175.01	0.0016960042
1.0554242	83976.17	83555.984	-0.0019679174	-0.0020017002	132.52135	83536.42	83911.78	83536.42	-0.0020075587	43462.81	43457.582	0.0016517609
1.0660313	82610.695	82197.33	-0.0018975857	-0.0019301609	127.88847	82178.08	82547.34	82178.08	-0.0019749147	42756.082	42750.945	0.0016086445
1.0767452	81266.97	80860.336	-0.0018297575	-0.0018611683	123.415535	80841.375	81204.65	80841.375	-0.0019427908	42060.62	42055.562	0.0015666406
1.0875666	79944.28	79544.27	-0.0017643358	-0.0017946234	119.09677	79525.61	79882.98	79525.61	-0.0019111702	41376.05	41371.08	0.0015257163
1.0984969	78641.875	78248.39	-0.0017012261	-0.0017304305	114.92605	78230.016	78581.57	78230.016	-0.0018800342	40701.977	40697.08	0.0014858396
1.109537	77360.59	76973.52	-0.0016403717	-0.0016685314	110.900276	76955.43	77301.266	76955.43	-0.0018494033	40038.83	40034.016	0.0014469969
1.120688	76098.62	75717.875	-0.0015816618	-0.0016088136	107.01217	75700.06	76040.266	75700.06	-0.0018192341	39385.68	39380.95	0.0014091455
1.1319511	74857.2	74482.67	-0.0015250524	-0.0015512324	103.259315	74465.13	74799.805	74465.13	-0.0017895564	38743.17	38738.51	0.0013722772
1.1433274	73634.79	73266.38	-0.0014704443	-0.0014956868	99.635284	73249.12	73578.336	73249.12	-0.0017603328	38110.496	38105.914	0.0013363536
1.154818	72431.91	72069.52	-0.0014177829	-0.0014421215	96.13703	72052.52	72376.37	72052.52	-0.001731576	37487.926	37483.42	0.0013013595
1.1664242	71247.97	70891.51	-0.001366994	-0.0013904605	92.75962	70874.78	71193.33	70874.78	-0.0017032723	36875.164	36870.734	0.0012672681
1.1781468	70082.484	69731.86	-0.0013180077	-0.0013406333	89.49899	69715.4	70028.75	69715.4	-0.0016754098	36271.957	36267.594	0.0012340544
1.1899874	68935.78	68590.91	-0.0012707715	-0.0012925863	86.351845	68574.695	68882.93	68574.695	-0.0016479965	35678.47	35674.18	0.0012017025
1.201947	67806.67	67467.445	-0.0012252071	-0.0012462398	83.31311	67451.49	67754.69	67451.49	-0.0016210035	35094.082	35089.867	0.0011701809
1.2140268	66695.98	66362.31	-0.001181275	-0.0012015535	80.3803	66346.61	66644.84	66346.61	-0.0015944508	34519.23	34515.082	0.0011394796
1.226228	65602.21	65274.023	-0.0011388963	-0.0011584472	77.54844	65258.574	65551.92	65258.574	-0.0015683027	33953.14	33949.062	0.0011095655
1.2385517	64526.35	64203.547	-0.0010980372	-0.0011168867	74.81581	64188.336	64476.88	64188.336	-0.0015425828	33396.312	33392.3	0.0010804308
1.2509995	63466.91	63149.414	-0.0010586238	-0.0010767967	72.17756	63134.44	63418.254	63134.44	-0.0015172553	32847.984	32844.043	0.0010520436
1.2635722	62424.785	62112.51	-0.0010206237	-0.0010381442	69.63143	62097.77	62376.926	62097.77	-0.0014923421	32308.625	32304.744	0.0010243964
1.2762712	61398.637	61091.496	-0.0009839693	-0.0010008607	67.173294	61076.992	61351.566	61076.992	-0.0014678105	31777.527	31773.713	0.0009974594
1.289098	60389.246	60087.156	-0.00094862975	-0.0009649144	64.80131	60072.88	60342.95	60072.88	-0.0014436797	31255.107	31251.352	0.0009712246
1.3020537	59395.39	59098.277	-0.000914543	-0.00093024253	62.511253	59084.23	59349.855	59084.23	-0.0014199201	30740.723	30737.033	0.0009456649
1.3151395	58417.77	58125.555	-0.00088167936	-0.0008968147	60.301804	58111.727	58372.99	58111.727	-0.0013965488	30234.746	30231.115	0.0009207719
1.3283569	57455.242	57167.848	-0.0008499818	-0.00086457306	58.168568	57154.24	57411.2	57154.24	-0.0013735384	29736.578	29733.01	0.00089652033
1.3417071	56508.484	56225.824	-0.0008194225	-0.0008334891	56.110527	56212.434	56465.16	56212.434	-0.0013509048	29246.57	29243.06	0.0008729022
1.3551915	55576.355	55298.367	-0.0007899481	-0.00080350874	54.1237	55285.184	55533.75	55285.184	-0.0013286212	28764.139	28760.688	0.00084989314
1.3688114	54659.547	54386.145	-0.0007615331	-0.0007746059	52.206898	54373.17	54617.64	54373.17	-0.0013067034	28289.633	28286.238	0.00082748587
1.3825681	53756.93	53488.047	-0.0007341275	-0.00074672984	50.356594	53475.28	53715.723	53475.28	-0.0012851252	27822.475	27819.135	0.00080565695
1.3964632	52869.152	52604.715	-0.0007077072	-0.000719856	48.57143	52592.152	52828.625	52592.152	-0.0012639017	27362.994	27359.709	0.0007843994
1.4104979	51995.19	51735.133	-0.00068222673	-0.0006939381	46.848373	51722.77	51955.336	51722.77	-0.0012430086	26910.668	26907.438	0.00076369144
1.4246737	51135.523	50879.766	-0.00065766164	-0.00066895137	45.18617	50867.6	51096.33	50867.6	-0.001222457	26465.736	26462.56	0.000743525
1.4389919	50289.39	50037.867	-0.00063397246	-0.00064485555	43.581768	50025.9	50250.844	50025.9	-0.0012022292	26027.81	26024.688	0.00072388153
1.4534539	49456.914	49209.555	-0.00061113236	-0.00062162336	42.03379	49197.777	49419.004	49197.777	-0.0011823276	25596.951	25593.88	0.0007047505
1.4680614	48637.79	48394.53	-0.0005891099	-0.00059922284	40.54003	48382.94	48600.508	48382.94	-0.0011627454	25173.006	25169.984	0.0006861178
1.4828156	47831.64	47592.418	-0.00056787406	-0.0005776224	39.098743	47581.01	47794.977	47581.01	-0.0011434733	24755.771	24752.803	0.0006679693
1.4977182	47038.668	46803.418	-0.00054740155	-0.0005567985	37.708153	46792.195	47002.613	46792.195	-0.0011245164	24345.361	24342.441	0.0006502958
1.5127705	46258.113	46026.766	-0.00052765873	-0.0005367168	36.36627	46015.73	46222.66	46015.73	-0.0011058563	23941.377	23938.506	0.0006330806
1.5279741	45490.387	45262.883	-0.00050862663	-0.0005173579	35.07177	45252.02	45455.52	45252.02	-0.0010875027	23544.031	23541.207	0.00061631674
1.5433306	44734.8	44511.08	-0.0004902744	-0.00049869064	33.822575	44500.39	44700.516	44500.39	-0.0010694396	23152.969	23150.193	0.00059998885
1.5588412	43991.426	43771.426	-0.00047258072	-0.0004806932	32.617474	43760.91	43957.71	43760.91	-0.0010516681	22768.229	22765.498	0.00058408774
1.5745078	43260.14	43043.8	-0.00045552276	-0.00046334244	31.454914	43033.453	43226.984	43033.453	-0.0010341859	22389.744	22387.059	0.00056860293
1.5903319	42540.42	42327.684	-0.00043907447	-0.0004466118	30.333145	42317.508	42507.82	42317.508	-0.00101698	22017.244	22014.605	0.00055352115
1.606315	41832.562	41623.367	-0.00042321894	-0.00043048404	29.25103	41613.35	41800.504	41613.35	-0.0010000577	21650.883	21648.29	0.00053883565
1.6224588	41136.0	40930.29	-0.00040793116	-0.0004149339	28.206997	40920.438	41104.473	40920.438	-0.0009834055	21290.37	21287.818	0.00052453333
1.6387647	40450.66	40248.383	-0.00039319202	-0.00039994167	27.199892	40238.688	40419.66	40238.688	-0.00096702157	20935.666	20933.156	0.0005106051
1.6552346	39776.58	39577.676	-0.00037898382	-0.0003854896	26.22845	39568.137	39746.094	39568.137	-0.00095090683	20586.787	20584.318	0.0004970428
1.67187	39113.19	38917.61	-0.00036528407	-0.0003715547	25.291065	38908.227	39083.22	38908.227	-0.00093504775	20243.445	20241.02	0.00048383413
1.6886725	38460.63	38268.312	-0.00035207733	-0.0003581212	24.387009	38259.082	38431.152	38259.082	-0.0009194474	19905.703	19903.318	0.00047097207
1.705644	37818.7	37629.594	-0.0003393458	-0.00034517114	23.514843	37620.516	37789.72	37620.516	-0.00090410124	19573.465	19571.121	0.0004584475
1.7227861	37186.99	37001.043	-0.0003270703	-0.00033268493	22.673542	36992.11	37158.492	36992.11	-0.00088899944	19246.516	19244.21	0.00044624985
1.7401003	36565.613	36382.777	-0.00031523698	-0.00032064845	21.861986	36373.99	36537.59	36373.99	-0.00087414467	18924.916	18922.65	0.00043437275
1.7575886	35954.36	35774.586	-0.00030382958	-0.00030904522	21.079231	35765.938	35926.81	35765.938	-0.0008595318	18608.555	18606.328	0.00042280747
1.7752527	35352.87	35176.11	-0.00029283128	-0.0002978581	20.324165	35167.6	35325.785	35167.6	-0.0008451526	18297.25	18295.059	0.00041154455
1.7930943	34761.23	34587.426	-0.00028222927	-0.00028707413	19.595835	34579.062	34734.594	34579.062	-0.00083100866	17991.04	17988.887	0.00040057788
1.8111151	34179.28	34008.39	-0.0002720095	-0.00027667888	18.893362	34000.16	34153.094	34000.16	-0.00081709644	17689.846	17687.729	0.00038989977
1.8293172	33606.684	33438.656	-0.0002621567	-0.00026665698	18.215805	33430.56	33580.934	33430.56	-0.0008034078	17393.492	17391.41	0.0003795015
1.8477021	33043.42	32878.215	-0.00025265885	-0.00025699608	17.562298	32870.246	33018.1	32870.246	-0.0007899423	17101.969	17099.922	0.00036937665
1.8662719	32489.441	32327.008	-0.0002435039	-0.000247684	16.932058	32319.17	32464.547	32319.17	-0.0007766987	16815.25	16813.238	0.00035951886
1.8850281	31944.445	31784.738	-0.00023467846	-0.00023870704	16.324226	31777.031	31919.969	31777.031	-0.0007636699	16533.182	16531.203	0.0003499201
1.903973	31408.27	31251.244	-0.00022617057	-0.00023005309	15.737917	31243.664	31384.205	31243.664	-0.00075085193	16255.678	16253.734	0.00034057352
1.9231082	30880.912	30726.525	-0.00021796982	-0.00022171155	15.172459	30719.068	30857.252	30719.068	-0.00073824485	15982.738	15980.827	0.00033147345
1.9424359	30362.213	30210.422	-0.00021006507	-0.00021367113	14.627189	30203.086	30338.947	30203.086	-0.0007258447	15714.28	15712.401	0.00032261334
1.9619576	29851.922	29702.686	-0.00020244493	-0.00020592018	14.101278	29695.469	29829.05	29695.469	-0.00071364554	15450.173	15448.326	0.0003139862
1.9816756	29349.928	29203.203	-0.00019509936	-0.0001984485	13.594093	29196.105	29327.441	29196.105	-0.00070164475	15190.361	15188.546	0.00030558615
2.0015917	28856.193	28711.941	-0.00018801914	-0.00019124673	13.105055	28704.959	28834.088	28704.959	-0.00068984146	14934.825	14933.04	0.00029740785
2.021708	28370.586	28228.762	-0.0001811947	-0.00018430514	12.633347	28221.896	28348.852	28221.896	-0.00067823246	14683.493	14681.738	0.00028944554
2.0420265	27892.9	27753.467	-0.0001746164	-0.00017761393	12.178521	27746.713	27871.533	27746.713	-0.00066681276	14436.262	14434.537	0.00028169312
2.0625494	27423.004	27285.92	-0.00016827536	-0.00017116404	11.739886	27279.277	27401.994	27279.277	-0.00065557926	14193.062	14191.365	0.00027414507
2.0832784	26960.822	26826.053	-0.0001621634	-0.00016494715	11.316899	26819.518	26940.168	26819.518	-0.0006445303	13953.8545	13952.188	0.0002667964
2.1042156	26506.271	26373.775	-0.00015627248	-0.00015895511	10.909072	26367.348	26485.967	26367.348	-0.0006336637	13718.597	13716.959	0.00025964217
2.1253633	26059.201	25928.943	-0.00015059451	-0.00015317966	10.515765	25922.621	26039.238	25922.621	-0.000622976	13487.212	13485.601	0.00025267704
2.1467235	25619.455	25491.396	-0.00014512161	-0.00014761281	10.136518	25485.18	25599.83	25485.18	-0.0006124633	13259.615	13258.033	0.0002458959
2.1682985	25186.9	25061.008	-0.00013984634	-0.000142247	9.770866	25054.89	25167.607	25054.89	-0.00060212257	13035.743	13034.1875	0.00023929389
2.1900902	24761.45	24637.686	-0.00013476175	-0.0001370751	9.418245	24631.67	24742.482	24631.67	-0.00059195166	12815.546	12814.017	0.00023286641
2.212101	24343.008	24221.338	-0.00012986107	-0.00013209031	9.078222	24215.422	24324.363	24215.422	-0.00058194826	12598.978	12597.475	0.00022660905
2.234333	23931.475	23811.861	-0.00012513774	-0.0001272859	8.7503805	23806.043	23913.143	23806.043	-0.00057211	12385.983	12384.506	0.00022051738
2.2567885	23526.725	23409.139	-0.00012058533	-0.00012265534	8.434291	23403.414	23508.703	23403.414	-0.000562434	12176.501	12175.049	0.00021458705
2.2794695	23128.64	23013.047	-0.00011619764	-0.00011819233	8.129528	23007.418	23110.926	23007.418	-0.0005529174	11970.469	11969.042	0.00020881378
2.3023787	22737.113	22623.479	-0.000111968715	-0.000113890805	7.8356915	22617.943	22719.7	22617.943	-0.00054355746	11767.83	11766.428	0.00020319346
2.325518	22352.041	22240.332	-0.000107892854	-0.00010974498	7.5523863	22234.887	22334.922	22234.887	-0.00053435186	11568.531	11567.152	0.0001977221
2.3488898	21973.326	21863.512	-0.000103964594	-0.000105749285	7.279214	21858.156	21956.496	21858.156	-0.0005252982	11372.523	11371.169	0.00019239585
2.3724964	21600.87	21492.92	-0.00010017862	-0.000101898324	7.0158362	21487.652	21584.326	21487.652	-0.00051639415	11179.754	11178.423	0.00018721091
2.3963404	21234.576	21128.457	-9.652983e-05	-9.8186894e-05	6.761925	21123.277	21218.312	21123.277	-0.00050763745	10990.176	10988.866	0.00018216358
2.420424	20874.344	20770.027	-9.301328e-05	-9.4609975e-05	6.5171723	20764.934	20858.357	20764.934	-0.0004990257	10803.733	10802.447	0.00017725029
2.4447498	20520.078	20417.533	-8.96242e-05	-9.1162714e-05	6.2811522	20412.523	20504.361	20412.523	-0.00049055653	10620.38	10619.115	0.00017246747
2.4693198	20171.682	20070.879	-8.6357984e-05	-8.784043e-05	6.053647	20065.951	20156.23	20065.951	-0.0004822277	10440.063	10438.82	0.00016781174
2.494137	19829.057	19729.97	-8.3210216e-05	-8.463863e-05	5.8342776	19725.125	19813.871	19725.125	-0.00047403685	10262.734	10261.514	0.00016327975
2.5192034	19492.115	19394.715	-8.0176615e-05	-8.155295e-05	5.6228485	19389.95	19477.19	19389.95	-0.0004659819	10088.348	10087.147	0.00015886826
2.5445218	19160.766	19065.021	-7.725306e-05	-7.8579214e-05	5.418994	19060.334	19146.092	19060.334	-0.00045806056	9916.854	9915.674	0.00015457411
2.5700948	18834.914	18740.8	-7.44356e-05	-7.571338e-05	5.2224746	18736.191	18820.49	18736.191	-0.00045027072	9748.206	9747.047	0.00015039423
2.5959246	18514.475	18421.965	-7.172038e-05	-7.2951545e-05	5.033021	18417.432	18500.297	18417.432	-0.0004426102	9582.358	9581.22	0.00014632559
2.622014	18199.357	18108.422	-6.910371e-05	-7.028996e-05	4.8504043	18103.965	18185.42	18103.965	-0.00043507694	9419.267	9418.147	0.00014236524
2.6483657	17889.473	17800.092	-6.658203e-05	-6.7725e-05	4.674347	17795.707	17875.775	17795.707	-0.00042766883	9258.883	9257.783	0.00013851037
2.6749823	17584.74	17496.883	-6.415191e-05	-6.525315e-05	4.5046544	17492.57	17571.275	17492.57	-0.00042038382	9101.166	9100.085	0.00013475816
2.7018664	17285.076	17198.715	-6.181004e-05	-6.287109e-05	4.341066	17194.475	17271.84	17194.475	-0.00041321994	8946.07	8945.009	0.00013110592
2.7290206	16990.396	16905.51	-5.955324e-05	-6.0575545e-05	4.1833844	16901.34	16977.387	16901.34	-0.00040617533	8793.556	8792.513	0.00012755104
2.7564476	16700.623	16617.19	-5.737844e-05	-5.8363414e-05	4.031383	16613.088	16687.838	16613.088	-0.000399248	8643.582	8642.557	0.00012409096
2.7841504	16415.684	16333.673	-5.5282686e-05	-5.623168e-05	3.884849	16329.641	16403.115	16329.641	-0.00039243617	8496.107	8495.101	0.00012072319
2.8121316	16135.496	16054.888	-5.326312e-05	-5.417745e-05	3.7436285	16050.921	16123.143	16050.921	-0.00038573792	8351.094	8350.104	0.00011744532
2.840394	15859.985	15780.755	-5.1316994e-05	-5.2197916e-05	3.6074784	15776.855	15847.842	15776.855	-0.00037915152	8208.5	8207.527	0.000114254966
2.8689404	15589.073	15511.199	-4.944164e-05	-5.029037e-05	3.4762754	15507.363	15577.138	15507.363	-0.00037267507	8068.287	8067.331	0.00011114982
2.8977737	15322.684	15246.142	-4.763449e-05	-4.84522e-05	3.3497863	15242.37	15310.953	15242.37	-0.0003663067	7930.4146	7929.475	0.00010812762
2.9268968	15060.739	14985.508	-4.5893074e-05	-4.6680885e-05	3.2278779	14981.799	15049.21	14981.799	-0.00036004462	7794.843	7793.92	0.00010518617
2.9563127	14803.169	14729.226	-4.4215e-05	-4.497401e-05	3.1103864	14725.578	14791.837	14725.578	-0.00035388707	7661.5347	7660.6274	0.000102323334
2.9860241	14549.903	14477.227	-4.2598e-05	-4.3329248e-05	2.9971352	14473.64	14538.765	14473.64	-0.00034783248	7530.454	7529.563	9.9537065e-05
3.0160341	14300.88	14229.449	-4.103987e-05	-4.1744373e-05	2.8879738	14225.923	14289.933	14225.923	-0.0003418793	7401.5693	7400.6943	9.6825366e-05
3.0463457	14056.038	13985.832	-3.9538507e-05	-4.0217234e-05	2.7827601	13982.363	14045.278	13982.363	-0.00033602607	7274.849	7273.9893	9.418629e-05
3.076962	13815.305	13746.303	-3.809184e-05	-3.8745733e-05	2.6813688	13742.893	13804.7295	13742.893	-0.00033027105	7150.2554	7149.41	9.1617905e-05
3.107886	13578.602	13510.784	-3.6697853e-05	-3.732782e-05	2.583636	13507.43	13568.208	13507.43	-0.0003246124	7027.747	7026.9165	8.911829e-05
3.1391208	13345.8545	13279.201	-3.5354617e-05	-3.5961522e-05	2.489441	13275.902	13335.639	13275.902	-0.0003190483	6907.286	6906.4707	8.66856e-05
3.1706696	13117.008	13051.499	-3.406031e-05	-3.4645003e-05	2.3986773	13048.255	13106.968	13048.255	-0.00031357745	6788.844	6788.043	8.431809e-05
3.2025352	12892.014	12827.631	-3.2813212e-05	-3.337649e-05	2.3111708	12824.44	12882.147	12824.44	-0.0003081987	6672.397	6671.6094	8.20141e-05
3.2347212	12670.806	12607.529	-3.161159e-05	-3.2154243e-05	2.2268748	12604.393	12661.108	12604.393	-0.00030291046	6557.908	6557.1343	7.9771926e-05
3.2672307	12453.3	12391.111	-3.0453743e-05	-3.097652e-05	2.1455998	12388.026	12443.769	12388.026	-0.0002977107	6445.336	6444.5757	7.758986e-05
3.300067	12239.4375	12178.32	-2.9338089e-05	-2.9841716e-05	2.0672812	12175.286	12230.071	12175.286	-0.0002925981	6334.6494	6333.903	7.546631e-05
3.333233	12029.186	11969.119	-2.8263159e-05	-2.8748333e-05	1.9918191	11966.135	12019.98	11966.135	-0.0002875718	6225.831	6225.0977	7.3399824e-05
3.3667328	11822.475	11763.441	-2.722745e-05	-2.7694843e-05	1.9190898	11760.508	11813.428	11760.508	-0.00028263012	6118.8457	6118.125	7.1388844e-05
